th1_index,th2_index,push_off_1_rad_s,push_off_2_rad_s,success,energy_J,com_displacement_m,cmt,completed_steps,seed
95,111,0.9500000000000001,1.11,1,7.1006632976905495,1.1881448936950656,0.2712250896267905,3,0
95,112,0.9500000000000001,1.12,1,7.146891032310295,1.1799948729278658,0.2748763579631638,3,0
95,113,0.9500000000000001,1.1300000000000001,1,7.348237833922098,1.1835207310914382,0.28177838933444915,3,0
95,114,0.9500000000000001,1.1400000000000001,1,7.5594192193609695,1.1873424712243552,0.2889433977079484,3,0
95,115,0.9500000000000001,1.1500000000000001,1,7.586025576429441,1.1902213326963893,0.2892590265302013,3,0
95,116,0.9500000000000001,1.16,1,7.634766584618298,1.1817343528018458,0.29320829406760995,3,0
95,117,0.9500000000000001,1.17,1,7.857816466304344,1.1857457527740134,0.30075347278129366,3,0
95,118,0.9500000000000001,1.18,1,8.089993207718619,1.190047491846542,0.30852063127343177,3,0
95,119,0.9500000000000001,1.19,1,7.654864361845106,1.1880526393307496,0.2924166948148998,3,0
96,0,0.96,0.0,0,10000.0,1.0279793778623003,441.4849926649192,2,0
96,1,0.96,0.01,0,10000.0,1.0280941737979816,441.4356969057234,2,0
96,2,0.96,0.02,0,10000.0,1.027744937416357,441.585700471681,2,0
96,3,0.96,0.03,0,10000.0,1.0280616570469499,441.44965915648373,2,0
96,4,0.96,0.04,0,10000.0,1.0274438460930813,441.71510669023024,2,0
96,5,0.96,0.05,0,10000.0,1.0279331175912594,441.50486089863176,2,0
96,6,0.96,0.06,0,10000.0,1.028100966505416,441.432780321032,2,0
96,7,0.96,0.07,0,10000.0,1.027743396649992,441.5863624855618,2,0
96,8,0.96,0.08,0,10000.0,1.028070741013393,441.44575853590374,2,0
96,9,0.96,0.09,0,10000.0,1.027543206571746,441.67239410729115,2,0
96,10,0.96,0.1,0,10000.0,1.0280000665744238,441.4761076889187,2,0
96,11,0.96,0.11,0,10000.0,1.0280846867073854,441.43977044217723,2,0
96,12,0.96,0.12,0,10000.0,1.0279308823794322,441.50582094069665,2,0
96,13,0.96,0.13,0,10000.0,1.02804512630223,441.4567575721422,2,0
96,14,0.96,0.14,0,10000.0,1.0275141102876826,441.68490101626037,2,0
96,15,0.96,0.15,0,10000.0,1.0280494739966337,441.45489062009085,2,0
96,16,0.96,0.16,0,10000.0,1.0275797130339757,441.656702967841,2,0
96,17,0.96,0.17,0,10000.0,1.0280658389249762,441.44786346543026,2,0
96,18,0.96,0.18,0,10000.0,1.0276632825144296,441.6207874867355,2,0
96,19,0.96,0.19,0,10000.0,1.0280865478895436,441.4389712878392,2,0
96,20,0.96,0.2,0,10000.0,1.0278123700902122,441.55672893428215,2,0
96,21,0.96,0.21,0,10000.0,1.0281076368142406,441.42991632813414,2,0
96,22,0.96,0.22,0,10000.0,1.0279481162215949,441.49841897019644,2,0
96,23,0.96,0.23,0,10000.0,1.0275398319919082,441.6738446191931,2,0
96,24,0.96,0.24,0,10000.0,1.028088339432483,441.43820203791984,2,0
96,25,0.96,0.25,0,10000.0,1.027831596993702,441.5484690514012,2,0
96,26,0.96,0.26,0,10000.0,1.0274465852283303,441.7139290938119,2,0
96,27,0.96,0.27,0,10000.0,1.028086177537989,441.43913030914774,2,0
96,28,0.96,0.28,0,10000.0,1.0278708624198023,441.53160157376846,2,0
96,29,0.96,0.29,0,10000.0,1.0275580986363968,441.6659930932208,2,0
96,30,0.96,0.3,0,10000.0,1.0281063408011768,441.43047278704853,2,0
96,31,0.96,0.31,0,10000.0,1.0280642945336267,441.44852662265225,2,0
96,32,0.96,0.32,0,10000.0,1.027925683140349,441.5080540732639,2,0
96,33,0.96,0.33,0,10000.0,1.0277806981993995,441.57033586086766,2,0
96,34,0.96,0.34,0,10000.0,1.027570703392667,441.6605753714256,2,0
96,35,0.96,0.35000000000000003,0,10000.0,1.0280085265033043,441.4724745901873,2,0
96,36,0.96,0.36,0,10000.0,1.0280072535617408,441.4730212484527,2,0
96,37,0.96,0.37,0,10000.0,1.0280316122748836,441.46256075817547,2,0
96,38,0.96,0.38,0,10000.0,1.0280826976271924,441.4406245165681,2,0
96,39,0.96,0.39,0,10000.0,1.0281123572222328,441.4278895756197,2,0
96,40,0.96,0.4,0,10000.0,1.0275209095459357,441.68197832176276,2,0
96,41,0.96,0.41000000000000003,0,10000.0,1.0279245243731046,441.5085517801082,2,0
96,42,0.96,0.42,0,10000.0,1.0281158049017107,441.42640929307896,2,0
96,43,0.96,0.43,0,10000.0,1.02777148878359,441.5742925816723,2,0
96,44,0.96,0.44,0,10000.0,1.028118905028403,441.4250782429569,2,0
96,45,0.96,0.45,0,10000.0,1.028026159499945,441.46490232892774,2,0
96,46,0.96,0.46,0,10000.0,1.0278283286184864,441.5498731244673,2,0
96,47,0.96,0.47000000000000003,0,10000.0,1.0278960172517286,441.52079634343255,2,0
96,48,0.96,0.48,0,10000.0,1.0280553833486805,441.4523530988603,2,0
96,49,0.96,0.49,0,10000.0,1.027380474900248,441.7423526948871,2,0
96,50,0.96,0.5,0,10000.0,1.0281131831169565,441.4275349716998,2,0
96,51,0.96,0.51,0,10000.0,1.027358846905213,441.7516522706289,2,0
96,52,0.96,0.52,0,10000.0,1.0280622123074077,441.4494207277808,2,0
96,53,0.96,0.53,0,10000.0,1.0281238734106997,441.4229450675674,2,0
96,54,0.96,0.54,0,10000.0,1.0277707460271435,441.5746117016256,2,0
96,55,0.96,0.55,0,10000.0,1.0275938208019861,441.65063949200106,2,0
96,56,0.96,0.56,0,10000.0,1.0280101085213063,441.4717952025078,2,0
96,57,0.96,0.5700000000000001,1,7.196996767537995,1.2053608776469242,0.2709783311737555,3,0
96,58,0.96,0.58,1,7.0683115693664735,1.197207403036559,0.2679456055995934,3,0
96,59,0.96,0.59,1,7.046988558453656,1.1910069232574305,0.268528031417107,3,0
96,60,0.96,0.6,1,7.092639801050626,1.2000803053152858,0.26822419092817046,3,0
96,61,0.96,0.61,1,6.881359661115208,1.1913204888168833,0.2621476651303681,3,0
96,62,0.96,0.62,1,7.102730350883082,1.1978609237532298,0.2691034572617848,3,0
96,63,0.96,0.63,1,7.141733296125311,1.2003206436784652,0.2700266944499134,3,0
96,64,0.96,0.64,1,7.178328991401943,1.1991955894540012,0.2716649963744198,3,0
96,65,0.96,0.65,1,6.956636091388012,1.1990279714959995,0.26331179799219034,3,0
96,66,0.96,0.66,1,6.83199079446679,1.1891928929500812,0.2607325878410588,3,0
96,67,0.96,0.67,1,6.860922562743781,1.1901153275080338,0.2616337805843465,3,0
96,68,0.96,0.68,1,6.647871525348973,1.1832118613693743,0.2549884158357726,3,0
96,69,0.96,0.6900000000000001,1,6.6816638899628735,1.1881177431567704,0.2552263393043133,3,0
96,70,0.96,0.7000000000000001,1,6.866371519617595,1.1947596131066334,0.26082373653069685,3,0
96,71,0.96,0.71,1,6.5875704239206545,1.1836317319113872,0.25258585094396296,3,0
96,72,0.96,0.72,1,6.766484525270126,1.1858619037790703,0.25895799460864,3,0
96,73,0.96,0.73,1,6.796359075884663,1.186756927853565,0.2599051518362905,3,0
96,74,0.96,0.74,1,6.824165585947296,1.1876976424063694,0.2607618236164889,3,0
96,75,0.96,0.75,1,6.4461002953666,1.1813105443149083,0.24764714504717095,3,0
96,76,0.96,0.76,1,6.474407344588242,1.180433843918501,0.24891938263402838,3,0
96,77,0.96,0.77,1,6.502084545177893,1.1792447429072195,0.2502355516166845,3,0
96,78,0.96,0.78,1,6.527398283373872,1.178097392160645,0.2514544153894174,3,0
96,79,0.96,0.79,1,6.281465564780552,1.1808899428211694,0.24140813842794032,3,0
96,80,0.96,0.8,1,6.309439558051278,1.1782493310981486,0.2430266666442373,3,0
96,81,0.96,0.81,1,6.335463379169703,1.1757064333236524,0.24455685345568642,3,0
96,82,0.96,0.8200000000000001,1,5.967271738771746,1.1771324111927255,0.23006515423497,3,0
96,83,0.96,0.8300000000000001,1,6.106980380123336,1.1826887171343832,0.23434539226330292,3,0
96,84,0.96,0.84,1,6.136923180490045,1.1786152267094756,0.2363083061385763,3,0
96,85,0.96,0.85,1,6.2848085026716785,1.1771127928585041,0.24231166253739997,3,0
96,86,0.96,0.86,1,6.430431958869283,1.1830222030152022,0.24668775882090163,3,0
96,87,0.96,0.87,1,6.160484482113164,1.1830590043540863,0.2363245340521811,3,0
96,88,0.96,0.88,1,6.192762860240064,1.1778630137758421,0.23861075389369216,3,0
96,89,0.96,0.89,1,6.215974510472597,1.1821779615709913,0.23863091897166425,3,0
96,90,0.96,0.9,1,6.248648827587002,1.1767072818755462,0.24100054504704094,3,0
96,91,0.96,0.91,1,6.404898857083368,1.1811710388860468,0.24609332476066179,3,0
96,92,0.96,0.92,1,6.439019886889719,1.1754417752286366,0.2486102284319803,3,0
96,93,0.96,0.93,1,6.608217765862668,1.1800577208904959,0.25414492582768355,3,0
96,94,0.96,0.9400000000000001,1,6.643590804316372,1.1740846872458761,0.2568051915202472,3,0
96,95,0.96,0.9500000000000001,1,6.82532395847937,1.1788561996803535,0.2627621371534435,3,0
96,96,0.96,0.96,1,6.852694288318913,1.1826743161990023,0.2629641468360058,3,0
96,97,0.96,0.97,1,6.5182387344121295,1.178824657516644,0.25094664798560706,3,0
96,98,0.96,0.98,1,6.689052221877015,1.1826783380736383,0.2566837005975831,3,0
96,99,0.96,0.99,1,6.579968325719685,1.1754669246412877,0.25404680493266124,3,0
96,100,0.96,1.0,1,6.753433936212079,1.179189743388443,0.25992096486114197,3,0
96,101,0.96,1.01,1,6.937395596177715,1.183208688290045,0.2660942303503836,3,0
96,102,0.96,1.02,1,6.978346073945682,1.1760105845057227,0.26930326609457117,3,0
96,103,0.96,1.03,1,7.174309050783245,1.1802122630625878,0.27588005622743345,3,0
96,104,0.96,1.04,1,7.2010821204124165,1.1834670843942483,0.276148016296249,3,0
96,105,0.96,1.05,1,7.407337901651161,1.1879444952597924,0.2829869149632271,3,0
96,106,0.96,1.06,1,7.451473765962301,1.1803579331461702,0.2865027541695309,3,0
96,107,0.96,1.07,1,7.056727959165263,1.1819730924418836,0.27095435340308494,3,0
96,108,0.96,1.08,1,7.254790366691552,1.185602509948298,0.2777065385703771,3,0
96,109,0.96,1.09,1,7.127529278215669,1.1768243685658826,0.27487022939047007,3,0
96,110,0.96,1.1,1,7.328021751110684,1.1803461736659637,0.28175893749387404,3,0
96,111,0.96,1.11,1,7.538274306509974,1.1841638068772835,0.28890862102056464,3,0
96,112,0.96,1.12,1,7.5864112685611484,1.1757679642035574,0.2928296897751507,3,0
96,113,0.96,1.1300000000000001,1,7.613540107116375,1.1785518664388817,0.29318266457765085,3,0
96,114,0.96,1.1400000000000001,1,7.835597202793982,1.1825594933144803,0.30071109450595546,3,0
96,115,0.96,1.1500000000000001,1,8.066702599260553,1.1868573537557205,0.3084592998426237,3,0
96,116,0.96,1.16,1,7.631843761528678,1.1848478768202497,0.2923258518997183,3,0
96,117,0.96,1.17,1,7.49572124629566,1.1751422936419453,0.28948316900616305,3,0
96,118,0.96,1.18,1,7.711848747543312,1.1783353131856844,0.29702291620677845,3,0
96,119,0.96,1.19,1,7.937446867327399,1.181825999563572,0.30480889663440475,3,0
97,0,0.97,0.0,0,10000.0,1.0280421943487386,441.4580165970041,2,0
97,1,0.97,0.01,0,10000.0,1.0282475997951082,441.36982978191145,2,0
97,2,0.97,0.02,0,10000.0,1.0278263245066266,441.5507340825069,2,0
97,3,0.97,0.03,0,10000.0,1.02818297091774,441.3975731285821,2,0
97,4,0.97,0.04,0,10000.0,1.0282368169163143,441.3744583239939,2,0
97,5,0.97,0.05,0,10000.0,1.0280620957384268,441.44947078245093,2,0
97,6,0.97,0.06,0,10000.0,1.0282549590365506,441.36667088915414,2,0
97,7,0.97,0.07,0,10000.0,1.0279146957406802,441.5127733612234,2,0
97,8,0.97,0.08,0,10000.0,1.0282321991867016,441.3764405104184,2,0
97,9,0.97,0.09,0,10000.0,1.0277767152981316,441.5720470604155,2,0
97,10,0.97,0.1,0,10000.0,1.0281969794936952,441.3915593476112,2,0
97,11,0.97,0.11,0,10000.0,1.0282524277553824,441.3677574152951,2,0
97,12,0.97,0.12,0,10000.0,1.0279213242214418,441.5099262961269,2,0
97,13,0.97,0.13,0,10000.0,1.028252809044317,441.3675937506394,2,0
97,14,0.97,0.14,0,10000.0,1.027978807745785,441.48523751226793,2,0
97,15,0.97,0.15,0,10000.0,1.0282549416582547,441.36667834858883,2,0
97,16,0.97,0.16,0,10000.0,1.0280482066263406,441.455434842444,2,0
97,17,0.97,0.17,0,10000.0,1.0282469919932806,441.3700906777772,2,0
97,18,0.97,0.18,0,10000.0,1.0281552327638592,441.4094814021733,2,0
97,19,0.97,0.19,0,10000.0,1.027697585037032,441.60604705407803,2,0
97,20,0.97,0.2,0,10000.0,1.0282338418516006,441.37573538522554,2,0
97,21,0.97,0.21,0,10000.0,1.0279935708404877,441.47889730883077,2,0
97,22,0.97,0.22,0,10000.0,1.028244218224939,441.371281307749,2,0
97,23,0.97,0.23,0,10000.0,1.0281940051768106,441.39283618676905,2,0
97,24,0.97,0.24,0,10000.0,1.0279424749685657,441.5008418726001,2,0
97,25,0.97,0.25,0,10000.0,1.0282510007056969,441.3683699639034,2,0
97,26,0.97,0.26,0,10000.0,1.028222527470381,441.3805922067771,2,0
97,27,0.97,0.27,0,10000.0,1.0280698618286093,441.44613605148714,2,0
97,28,0.97,0.28,0,10000.0,1.0277871120221946,441.5675802767076,2,0
97,29,0.97,0.29,0,10000.0,1.028248930180377,441.36925872182826,2,0
97,30,0.97,0.3,0,10000.0,1.0282461218340817,441.3704641897569,2,0
97,31,0.97,0.31,0,10000.0,1.0281975751099202,441.39130365747855,2,0
97,32,0.97,0.32,0,10000.0,1.0281066988786125,441.43031904202195,2,0
97,33,0.97,0.33,0,10000.0,1.0280237274594204,441.4659467216825,2,0
97,34,0.97,0.34,0,10000.0,1.0282552029369278,441.36656619773396,2,0
97,35,0.97,0.35000000000000003,0,10000.0,1.0275292373819023,441.6783986133408,2,0
97,36,0.97,0.36,0,10000.0,1.0277762752480482,441.57223612278335,2,0
97,37,0.97,0.37,0,10000.0,1.0279690024764652,441.4894486136183,2,0
97,38,0.97,0.38,0,10000.0,1.028164152013181,441.4056522069909,2,0
97,39,0.97,0.39,0,10000.0,1.0282577408329288,441.36547683813194,2,0
97,40,0.97,0.4,0,10000.0,1.0279718812015015,441.4882122697531,2,0
97,41,0.97,0.41000000000000003,0,10000.0,1.0282633421912992,441.36307254527554,2,0
97,42,0.97,0.42,0,10000.0,1.0281069054940244,441.4302303291588,2,0
97,43,0.97,0.43,0,10000.0,1.0279134023288337,441.513328911769,2,0
97,44,0.97,0.44,0,10000.0,1.027806079375973,441.55943149389714,2,0
97,45,0.97,0.45,0,10000.0,1.0279227376263615,441.50931921518674,2,0
97,46,0.97,0.46,0,10000.0,1.0281540491298706,441.40998956266304,2,0
97,47,0.97,0.47000000000000003,0,10000.0,1.027596137763665,441.6496436848259,2,0
97,48,0.97,0.48,0,10000.0,1.028261303291585,441.36394770710416,2,0
97,49,0.97,0.49,0,10000.0,1.0278473533931507,441.5417003283692,2,0
97,50,0.97,0.5,0,10000.0,1.0278682522714275,441.5327227904124,2,0
97,51,0.97,0.51,0,10000.0,1.0282526874226505,441.3676459555721,2,0
97,52,0.97,0.52,0,10000.0,1.0282677034082968,441.3612005812649,2,0
97,53,0.97,0.53,0,10000.0,1.0282714963988377,441.35957252985554,2,0
97,54,0.97,0.54,1,7.121213593139723,1.1929491711793498,0.27091460599958395,3,0
97,55,0.97,0.55,1,7.230271389180661,1.1965234753595584,0.27424184552008424,3,0
97,56,0.97,0.56,1,7.176838930228548,1.1947371673126057,0.27262217148133144,3,0
97,57,0.97,0.5700000000000001,1,7.062997137481414,1.1905340124368835,0.26924495264752724,3,0
97,58,0.97,0.58,1,7.110467990739294,1.1875221951545694,0.2717420190592092,3,0
97,59,0.97,0.59,1,7.065320599772386,1.1924599312411397,0.2688985288540753,3,0
97,60,0.97,0.6,1,7.108963823154499,1.1972770325617015,0.2694709791081479,3,0
97,61,0.97,0.61,1,7.149932224077623,1.197504190604532,0.27097250791162075,3,0
97,62,0.97,0.62,1,6.926532124508744,1.191641887388034,0.26379735685169575,3,0
97,63,0.97,0.63,1,6.963693325688206,1.1941411996794546,0.2646575587853686,3,0
97,64,0.97,0.64,1,7.000537191699921,1.1944831135642935,0.2659816650657529,3,0
97,65,0.97,0.65,1,7.031885147814819,1.194147645484446,0.2672477698623297,3,0
97,66,0.97,0.66,1,6.808189903867644,1.1866353641865168,0.2603842563213134,3,0
97,67,0.97,0.67,1,6.839373412796085,1.1917262852408737,0.2604594655217998,3,0
97,68,0.97,0.68,1,6.872395679872907,1.1869286178359455,0.2627749140288387,3,0
97,69,0.97,0.6900000000000001,1,6.742327250052924,1.184427709237896,0.258345925578044,3,0
97,70,0.97,0.7000000000000001,1,6.7722782419823115,1.185609941473741,0.2592348042187627,3,0
97,71,0.97,0.71,1,6.798085385442943,1.1782159294692067,0.26185572457966133,3,0
97,72,0.97,0.72,1,6.826889627994872,1.1785867094179394,0.2628825082598196,3,0
97,73,0.97,0.73,1,6.449985824340797,1.171808303081832,0.24980581107595248,3,0
97,74,0.97,0.74,1,6.476442496093463,1.171163294247188,0.2509686120739213,3,0
97,75,0.97,0.75,1,6.641433905690569,1.1800785458397773,0.25541787526824783,3,0
97,76,0.97,0.76,1,6.665134124014486,1.1791698607591345,0.25652687505177935,3,0
97,77,0.97,0.77,1,6.288985412308214,1.1793885648045768,0.24200482365052467,3,0
97,78,0.97,0.78,1,6.315100013851413,1.1770145384318806,0.24349988105268608,3,0
97,79,0.97,0.79,1,6.338797690219376,1.1747168673880246,0.2448916819329868,3,0
97,80,0.97,0.8,1,6.08761768009849,1.1757695802395454,0.23497707723521433,3,0
97,81,0.97,0.81,1,6.23754108950079,1.181624972988982,0.23957092308554073,3,0
97,82,0.97,0.8200000000000001,1,6.269080780558996,1.1775013618075985,0.241625516624942,3,0
97,83,0.97,0.8300000000000001,1,6.412478021014969,1.1758760810790618,0.24749400350104114,3,0
97,84,0.97,0.84,1,6.4326667629942085,1.181451757360918,0.2471015154557657,3,0
97,85,0.97,0.85,1,6.164337722126486,1.1811399658625874,0.23685655427387742,3,0
97,86,0.97,0.86,1,6.196726361708249,1.1759071478475278,0.23916060104103273,3,0
97,87,0.97,0.87,1,6.349513300081147,1.180529134146242,0.24409791816190926,3,0
97,88,0.97,0.88,1,6.38355589419272,1.1750239224511496,0.24655641379805388,3,0
97,89,0.97,0.89,1,6.549412875517555,1.179791177562244,0.25194025972264417,3,0
97,90,0.97,0.9,1,6.442485426387451,1.1734026073667194,0.24917630622225936,3,0
97,91,0.97,0.91,1,6.611091818078634,1.1780106800929389,0.25469728099792427,3,0
97,92,0.97,0.92,1,6.646542040543111,1.172008731591254,0.25737434627923655,3,0
97,93,0.97,0.93,1,6.8275988584196945,1.176773005465039,0.2633150288700353,3,0
97,94,0.97,0.9400000000000001,1,7.0187835746732565,1.1818227963097208,0.26953169092562285,3,0
97,95,0.97,0.9500000000000001,1,6.519757864822652,1.1766622352476248,0.25146642029710037,3,0
97,96,0.97,0.96,1,6.69000690448452,1.1805096179250623,0.2571919575214819,3,0
97,97,0.97,0.97,1,6.72965803816256,1.1735921411184256,0.260241259137589,3,0
97,98,0.97,0.98,1,6.912250161013767,1.1776204816859392,0.2663878694963056,3,0
97,99,0.97,0.99,1,6.937708464849837,1.181007097867537,0.26660229644304945,3,0
97,100,0.97,1.0,1,6.978830023952008,1.1737902426765858,0.2698313917753358,3,0
97,101,0.97,1.01,1,7.174071360130839,1.177986631218261,0.27639213347006114,3,0
97,102,0.97,1.02,1,7.379043614715055,1.182473082232315,0.28321037674230826,3,0
97,103,0.97,1.03,1,7.42268742620933,1.1749731436713229,0.2867038864775484,3,0
97,104,0.97,1.04,1,7.450447617606999,1.178105385878869,0.2870110198527288,3,0
97,105,0.97,1.05,1,7.66715852086625,1.1827615114817518,0.2941965710598254,3,0
97,106,0.97,1.06,1,7.1012107874901425,1.1716169324025025,0.275072460552137,3,0
97,107,0.97,1.07,1,7.3003584724309425,1.1751454227508737,0.2819375492745267,3,0
97,108,0.97,1.08,1,7.3261378678682485,1.1780379103127545,0.2822384434119925,3,0
97,109,0.97,1.09,1,7.535635122939669,1.1818513038363154,0.28937257619322765,3,0
97,110,0.97,1.1,1,7.584038228338693,1.173445225421524,0.293317543326339,3,0
97,111,0.97,1.11,1,7.804824516534023,1.1774592341749193,0.3008275526407856,3,0
97,112,0.97,1.12,1,7.832249571361014,1.1802288964281116,0.3011761807996803,3,0
97,113,0.97,1.1300000000000001,1,8.062449375917796,1.1845227492601613,0.30890429193511565,3,0
97,114,0.97,1.1400000000000001,1,7.627781120812742,1.1824902480566801,0.2927527628023438,3,0
97,115,0.97,1.1500000000000001,1,7.68183474343391,1.173402292802356,0.29711075661526826,3,0
97,116,0.97,1.16,1,7.707992190444681,1.1759679778081376,0.29747201674057194,3,0
97,117,0.97,1.17,1,7.932822492751383,1.1794553919504427,0.3052435979800427,3,0
97,118,0.97,1.18,1,8.166695295340519,1.1832368861550668,0.31323840212472936,3,0
97,119,0.97,1.19,1,8.223005544065778,1.1738569092517865,0.3179184776984894,3,0
98,0,0.98,0.0,0,10000.0,1.0283474067589826,441.32699232993093,2,0
98,1,0.98,0.01,0,10000.0,1.0284951600028633,441.26359145332526,2,0
98,2,0.98,0.02,0,10000.0,1.028189327207893,441.39484439859683,2,0
98,3,0.98,0.03,0,10000.0,1.0284781315715,441.27089741983013,2,0
98,4,0.98,0.04,0,10000.0,1.0279975911896657,441.4771707490245,2,0
98,5,0.98,0.05,0,10000.0,1.0284212717733623,441.29529459522894,2,0
98,6,0.98,0.06,0,10000.0,1.0277969914997942,441.5633358032813,2,0
98,7,0.98,0.07,0,10000.0,1.0283477456584749,441.32684688740505,2,0
98,8,0.98,0.08,0,10000.0,1.0284995121756604,441.26172421335446,2,0
98,9,0.98,0.09,0,10000.0,1.0279832525342905,441.4833286207523,2,0
98,10,0.98,0.1,0,10000.0,1.0284550829366288,441.2807867110229,2,0
98,11,0.98,0.11,0,10000.0,1.0280110976602175,441.4713704240868,2,0
98,12,0.98,0.12,0,10000.0,1.0284733113436173,441.27296555933367,2,0
98,13,0.98,0.13,0,10000.0,1.028107473231635,441.4299865642307,2,0
98,14,0.98,0.14,0,10000.0,1.0284968701998651,441.2628577149028,2,0
98,15,0.98,0.15,0,10000.0,1.0282420745640128,441.37220147080495,2,0
98,16,0.98,0.16,0,10000.0,1.0285096506743812,441.2573744909931,2,0
98,17,0.98,0.17,0,10000.0,1.0283838524219693,441.3113518132197,2,0
98,18,0.98,0.18,0,10000.0,1.0280097702073712,441.4719404891233,2,0
98,19,0.98,0.19,0,10000.0,1.0284905186406066,441.26558278347517,2,0
98,20,0.98,0.2,0,10000.0,1.0282950401576687,441.34946719731226,2,0
98,21,0.98,0.21,0,10000.0,1.0278797749756643,441.52777313472365,2,0
98,22,0.98,0.22,0,10000.0,1.0285030249495528,441.2602171174812,2,0
98,23,0.98,0.23,0,10000.0,1.0283278768990582,441.3353739507492,2,0
98,24,0.98,0.24,0,10000.0,1.0280454993936607,441.4565973615938,2,0
98,25,0.98,0.25,0,10000.0,1.0285050742852158,441.25933788963664,2,0
98,26,0.98,0.26,0,10000.0,1.028490656520301,441.26552362730945,2,0
98,27,0.98,0.27,0,10000.0,1.028373059617342,441.31598338845924,2,0
98,28,0.98,0.28,0,10000.0,1.0282650874287755,441.36232343555247,2,0
98,29,0.98,0.29,0,10000.0,1.0280413138794735,441.4583946851316,2,0
98,30,0.98,0.3,0,10000.0,1.0279105216992002,441.5145662143863,2,0
98,31,0.98,0.31,0,10000.0,1.0278133567665901,441.55630505032394,2,0
98,32,0.98,0.32,0,10000.0,1.0284504162203827,441.28278907514664,2,0
98,33,0.98,0.33,0,10000.0,1.0285081086375683,441.2580360658603,2,0
98,34,0.98,0.34,0,10000.0,1.028506687635881,441.258645715191,2,0
98,35,0.98,0.35000000000000003,0,10000.0,1.0280197419856378,441.46765821698233,2,0
98,36,0.98,0.36,0,10000.0,1.0283723084356406,441.3163057507871,2,0
98,37,0.98,0.37,0,10000.0,1.028506874401097,441.2585655876116,2,0
98,38,0.98,0.38,0,10000.0,1.02825902214291,441.3649268541506,2,0
98,39,0.98,0.39,0,10000.0,1.0285192631129774,441.25325054351873,2,0
98,40,0.98,0.4,0,10000.0,1.0285038113268714,441.25987973708214,2,0
98,41,0.98,0.41000000000000003,0,10000.0,1.0283579918253953,441.3224496749794,2,0
98,42,0.98,0.42,0,10000.0,1.028448448168664,441.28363351937037,2,0
98,43,0.98,0.43,0,10000.0,1.0285113270807726,441.25665527024813,2,0
98,44,0.98,0.44,0,10000.0,1.0280132450879216,441.47044822988744,2,0
98,45,0.98,0.45,0,10000.0,1.0278497314457935,441.54067876911273,2,0
98,46,0.98,0.46,0,10000.0,1.028109165704326,441.4292598824521,2,0
98,47,0.98,0.47000000000000003,0,10000.0,1.028506604647757,441.25868131946146,2,0
98,48,0.98,0.48,0,10000.0,1.0281712599170072,441.40260070278475,2,0
98,49,0.98,0.49,0,10000.0,1.0285174407694204,441.2540323630448,2,0
98,50,0.98,0.5,0,10000.0,1.027971376172168,441.48842916732707,2,0
98,51,0.98,0.51,1,7.260183412443752,1.1970568897388054,0.2752536897832297,3,0
98,52,0.98,0.52,1,7.188697809480906,1.1974763168222715,0.27244801144912567,3,0
98,53,0.98,0.53,1,6.958735697479558,1.186675831318562,0.26613291572466435,3,0
98,54,0.98,0.54,1,7.035838205686445,1.185562312655417,0.2693343878352917,3,0
98,55,0.98,0.55,1,7.086286941045072,1.1843207809498746,0.27154995295622314,3,0
98,56,0.98,0.56,1,7.040401814560885,1.1860808919806298,0.26939124940776193,3,0
98,57,0.98,0.5700000000000001,1,7.082274812681934,1.1920249251884205,0.26964215272881964,3,0
98,58,0.98,0.58,1,7.124596995523726,1.1937852838280447,0.27085348642252893,3,0
98,59,0.98,0.59,1,7.151483589550895,1.1937940993883431,0.2718736176589639,3,0
98,60,0.98,0.6,1,6.9446109060174575,1.1831710791260497,0.2663794514671099,3,0
98,61,0.98,0.61,1,6.984030076436833,1.1834432160526283,0.26782987844260414,3,0
98,62,0.98,0.62,1,7.015835214730731,1.1840880932884363,0.26890304095398976,3,0
98,63,0.98,0.63,1,6.787469275249174,1.186299261006798,0.2596653282948957,3,0
98,64,0.98,0.64,1,6.8217648804254605,1.182452721643267,0.2618263246052423,3,0
98,65,0.98,0.65,1,6.849438272080807,1.1875598122090267,0.2617579082179777,3,0
98,66,0.98,0.66,1,6.880678529821323,1.1823094299605617,0.26411949728384176,3,0
98,67,0.98,0.67,1,6.7514210752965145,1.1784023430376103,0.2600171210589255,3,0
98,68,0.98,0.68,1,6.780574890366672,1.179319923376548,0.2609367381552768,3,0
98,69,0.98,0.6900000000000001,1,6.806138575027937,1.1801733592675068,0.26173109858310056,3,0
98,70,0.98,0.7000000000000001,1,6.435752976148819,1.1736470444801808,0.24886407286743842,3,0
98,71,0.98,0.71,1,6.460603855426452,1.1730995988910597,0.24994161611551985,3,0
98,72,0.98,0.72,1,6.487757717931148,1.1719366746773716,0.25124118051273614,3,0
98,73,0.98,0.73,1,6.649023644541209,1.1811349452170665,0.25548105814355615,3,0
98,74,0.98,0.74,1,6.2712043788949385,1.1733333374250219,0.24256598073582342,3,0
98,75,0.98,0.75,1,6.298668720310476,1.170721468766836,0.24417181547096273,3,0
98,76,0.98,0.76,1,6.3241619905014925,1.1682079616112433,0.24568756248113882,3,0
98,77,0.98,0.77,1,6.071680500112711,1.1699809839259483,0.23552144377662085,3,0
98,78,0.98,0.78,1,6.2204439023046225,1.1758487285366819,0.24008789927966043,3,0
